gene_id,gene_name,n_gpr_rxns,n_changed,b_wt,b_ko,delta_b,y_essential,kV
b0632,,5,4,0.4962399415792379,0.49623994157927104,-3.314015728506092e-14,0,4.898387666158004e-08
b2134,,4,4,0.4962399415792379,0.49623994157927226,-3.4361402612148595e-14,0,4.898387662619902e-08
b2328,,4,4,0.4962399415792379,0.49623994157927226,-3.4361402612148595e-14,0,4.898387662619902e-08
b3236,,1,418,0.4962399415792379,0.47370977909890366,0.022530162480334237,0,35.363647338000575
b2210,,2,0,0.4962399415792379,0.49623994157925616,-1.8263168755083825e-14,0,0.0
b1479,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b2463,,1,4,0.4962399415792379,0.4962399415792652,-2.731148640577885e-14,0,4.898387679695469e-08
b2515,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813025
b2746,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130293
b4120,,1,0,0.4962399415792379,0.49623994157926493,-2.7033930649622562e-14,0,0.0
b2747,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130334
b2942,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838131075
b0199,,2,4,0.4962399415792379,0.49623994157926016,-2.225997164373439e-14,0,4.898387661425106e-08
b0197,,2,4,0.4962399415792379,0.49623994157926626,-2.836619827917275e-14,0,4.898387666145993e-08
b0198,,2,4,0.4962399415792379,0.49623994157926626,-2.836619827917275e-14,0,4.898387666145993e-08
b4019,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813012
b3829,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283812995
b4219,,1,4,0.4962399415792379,0.4962399415792614,-2.348121697082206e-14,0,4.898387660202465e-08
b1778,,1,4,0.4962399415792379,0.4962399415792529,-1.4988010832439613e-14,0,4.898387656932137e-08
b2114,,1,4,0.4962399415792379,0.4962399415792573,-1.942890293094024e-14,0,4.89838766254558e-08
b4242,,2,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b0963,,1,0,0.4962399415792379,0.4962399415792592,-2.1316282072803006e-14,0,0.0
b0403,,5,4,0.4962399415792379,0.496239941579268,-3.008704396734174e-14,0,4.898387689955115e-08
b4392,,4,4,0.4962399415792379,0.4962399415792743,-3.6415315207705135e-14,0,4.8983876823676984e-08
b2963,,4,4,0.4962399415792379,0.4962399415792743,-3.6415315207705135e-14,0,4.8983876823676984e-08
b2558,,4,4,0.4962399415792379,0.4962399415792743,-3.6415315207705135e-14,0,4.8983876823676984e-08
b2813,,4,4,0.4962399415792379,0.4962399415792743,-3.6415315207705135e-14,0,4.8983876823676984e-08
b2701,,4,4,0.4962399415792379,0.4962399415792743,-3.6415315207705135e-14,0,4.8983876823676984e-08
b1193,,4,4,0.4962399415792379,0.4962399415792743,-3.6415315207705135e-14,0,4.8983876823676984e-08
b2919,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b0260,,1,4,0.4962399415792379,0.49623994157925977,-2.1871393585115584e-14,0,4.8983876618594267e-08
b2917,,1,4,0.4962399415792379,0.49623994157926477,-2.6867397195928788e-14,0,4.8983876620432844e-08
b3599,,1,4,0.4962399415792379,0.4962399415792583,-2.042810365310288e-14,0,4.898387661418932e-08
b4322,,1,4,0.4962399415792379,0.49623994157926776,-2.986499936241671e-14,0,4.898387644472249e-08
b0784,,2,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130057
b3633,,2,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283812983
b3624,,1,8,0.4962399415792379,0.49623994157926204,-2.4147350785597155e-14,0,2.6735070602071048e-05
b3917,,3,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813047
b0763,,3,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813003
b2423,,5,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838129675
b0765,,3,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130457
b2425,,5,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130825
b2422,,5,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813028
b0764,,3,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813009
b2424,,5,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838129734
b2877,,1,8,0.4962399415792379,0.49623994157925233,-1.4432899320127035e-14,0,2.673507060207856e-05
b0134,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813017
b0009,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130516
b2519,,2,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130307
b1069,,2,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813026
b0785,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130307
b0826,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130284
b1008,,1,4,0.4962399415792379,0.4962399415792637,-2.581268532253489e-14,0,4.89838766532872e-08
b0529,,2,417,0.4962399415792379,0.48235912762821853,0.013880813951019366,0,6.507889435364835
b3941,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130425
b1059,,2,4,0.4962399415792379,0.49623994157926576,-2.786659791809143e-14,0,4.898387662384075e-08
b3996,,1,0,0.4962399415792379,0.4962399415792522,-1.432187701766452e-14,0,0.0
b2411,,1,0,0.4962399415792379,0.4962399415792522,-1.432187701766452e-14,0,0.0
b1109,,3,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b2284,,3,422,0.4962399415792379,0.25127986515882905,0.24496007642040885,0,4070.3421837698024
b2288,,3,422,0.4962399415792379,0.25127986515882905,0.24496007642040885,0,4070.3421837698024
b2280,,3,422,0.4962399415792379,0.25127986515882905,0.24496007642040885,0,4070.3421837698024
b2282,,3,422,0.4962399415792379,0.25127986515882905,0.24496007642040885,0,4070.3421837698024
b2277,,3,422,0.4962399415792379,0.25127986515882905,0.24496007642040885,0,4070.3421837698024
b2287,,3,422,0.4962399415792379,0.25127986515882905,0.24496007642040885,0,4070.3421837698024
b2276,,3,422,0.4962399415792379,0.25127986515882905,0.24496007642040885,0,4070.3421837698024
b2278,,3,422,0.4962399415792379,0.25127986515882905,0.24496007642040885,0,4070.3421837698024
b2286,,3,422,0.4962399415792379,0.25127986515882905,0.24496007642040885,0,4070.3421837698024
b2283,,3,422,0.4962399415792379,0.25127986515882905,0.24496007642040885,0,4070.3421837698024
b2279,,3,422,0.4962399415792379,0.25127986515882905,0.24496007642040885,0,4070.3421837698024
b2285,,3,422,0.4962399415792379,0.25127986515882905,0.24496007642040885,0,4070.3421837698024
b2281,,3,422,0.4962399415792379,0.25127986515882905,0.24496007642040885,0,4070.3421837698024
b2615,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130134
b3028,,3,8,0.4962399415792379,0.49623994157924484,-6.938893903907228e-15,0,2.6735070602053715e-05
b1740,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.84328381302
b1602,,2,4,0.4962399415792379,0.4962399415792611,-2.3203661214665772e-14,0,4.89838766389562e-08
b1603,,2,0,0.4962399415792379,0.4962399415792619,-2.398081733190338e-14,0,0.0
b3962,,1,0,0.4962399415792379,0.4962399415792619,-2.398081733190338e-14,0,0.0
b0931,,1,4,0.4962399415792379,0.49623994157926027,-2.2370993946196904e-14,0,4.898387656695524e-08
b1186,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b0019,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b2518,,8,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813004
b0451,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130084
b2711,,1,4,0.4962399415792379,0.4962399415792592,-2.1316282072803006e-14,0,4.8983876446293564e-08
b2710,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b3477,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b3476,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b3479,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b3480,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b3478,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b4390,,1,0,0.4962399415792379,0.49623994157925444,-1.6542323066914832e-14,0,0.0
b0639,,2,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283812975
b0751,,1,4,0.4962399415792379,0.49623994157926005,-2.2148949341271873e-14,0,4.898387649297945e-08
b1768,,1,4,0.4962399415792379,0.4962399415792589,-2.098321516541546e-14,0,4.8983876586928846e-08
b1991,,1,4,0.4962399415792379,0.49623994157922646,1.1435297153639112e-14,0,4.898387649474363e-08
b0109,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130075
b3367,,1,8,0.4962399415792379,0.4962399415792573,-1.942890293094024e-14,0,2.673507060212485e-05
b1223,,2,0,0.4962399415792379,0.49623994157925194,-1.404432126150823e-14,0,0.0
b2206,,2,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b2204,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b2203,,2,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b2205,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b2202,,2,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1468,,2,4,0.4962399415792379,0.49623994157925144,-1.354472090042691e-14,0,4.898387651049687e-08
b1226,,2,4,0.4962399415792379,0.49623994157925144,-1.354472090042691e-14,0,4.898387651049687e-08
b1227,,2,4,0.4962399415792379,0.49623994157925144,-1.354472090042691e-14,0,4.898387651049687e-08
b1225,,2,4,0.4962399415792379,0.49623994157925144,-1.354472090042691e-14,0,4.898387651049687e-08
b1465,,2,4,0.4962399415792379,0.49623994157925144,-1.354472090042691e-14,0,4.898387651049687e-08
b1224,,2,4,0.4962399415792379,0.49623994157925144,-1.354472090042691e-14,0,4.898387651049687e-08
b1466,,2,4,0.4962399415792379,0.49623994157925144,-1.354472090042691e-14,0,4.898387651049687e-08
b1467,,2,4,0.4962399415792379,0.49623994157925144,-1.354472090042691e-14,0,4.898387651049687e-08
b1469,,1,4,0.4962399415792379,0.49623994157925144,-1.354472090042691e-14,0,4.898387651049687e-08
b2552,,2,0,0.4962399415792379,0.4962399415792655,-2.758904216193514e-14,0,0.0
b4374,,3,4,0.4962399415792379,0.4962399415792562,-1.8318679906315083e-14,0,4.8983876659623854e-08
b2291,,6,0,0.4962399415792379,0.4962399415792573,-1.942890293094024e-14,0,0.0
b2744,,14,0,0.4962399415792379,0.49623994157925194,-1.404432126150823e-14,0,0.0
b0480,,17,0,0.4962399415792379,0.4962399415792605,-2.2593038551121936e-14,0,0.0
b4161,,4,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b0650,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b4394,,3,4,0.4962399415792379,0.49623994157926127,-2.3370194668359545e-14,0,4.898387666828551e-08
b0980,,2,4,0.4962399415792379,0.4962399415792854,-4.75175454539567e-14,0,4.898387680594992e-08
b2781,,8,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b2954,,3,4,0.4962399415792379,0.49623994157926615,-2.8255175976710234e-14,0,4.8983876957550276e-08
b1759,,2,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b0160,,2,4,0.4962399415792379,0.4962399415917582,-1.2520318115605278e-11,0,4.8983933358867364e-08
b3365,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b3366,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b4073,,2,0,0.4962399415792379,0.49623994157923706,8.326672684688674e-16,0,0.0
b4071,,2,0,0.4962399415792379,0.49623994157923706,8.326672684688674e-16,0,0.0
b4070,,2,0,0.4962399415792379,0.49623994157923706,8.326672684688674e-16,0,0.0
b4072,,2,0,0.4962399415792379,0.49623994157923706,8.326672684688674e-16,0,0.0
b2035,,3,4,0.4962399415792379,0.4962399415792522,-1.432187701766452e-14,0,4.898387649133441e-08
b2027,,3,4,0.4962399415792379,0.4962399415792522,-1.432187701766452e-14,0,4.898387649133441e-08
b2033,,1,0,0.4962399415792379,0.49623994157926316,-2.525757381022231e-14,0,0.0
b2037,,1,4,0.4962399415792379,0.4962399415792673,-2.942091015256665e-14,0,4.898387660259425e-08
b2034,,1,4,0.4962399415792379,0.4962399415792506,-1.2712053631958042e-14,0,4.8983876579463297e-08
b2032,,1,4,0.4962399415792379,0.4962399415792478,-9.880984919163893e-15,0,4.8983876495556736e-08
b3114,,2,0,0.4962399415792379,0.4962399415792703,-3.241851231905457e-14,0,0.0
b0903,,2,0,0.4962399415792379,0.4962399415792703,-3.241851231905457e-14,0,0.0
b0902,,2,0,0.4962399415792379,0.4962399415792703,-3.241851231905457e-14,0,0.0
b2579,,2,0,0.4962399415792379,0.4962399415792703,-3.241851231905457e-14,0,0.0
b0273,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283812993
b4254,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813006
b3187,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813019
b0907,,2,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838131293
b0662,,1,4,0.4962399415792379,0.4962399415792607,-2.2815083156046967e-14,0,4.8983876626310174e-08
b1281,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813005
b2907,,1,4,0.4962399415792379,0.4962399415792629,-2.4980018054066022e-14,0,4.89838766413402e-08
b0350,,1,4,0.4962399415792379,0.4962399415792654,-2.7478019859472624e-14,0,4.898387669592778e-08
b3843,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838129693
b2311,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813
b3835,,1,42,0.4962399415792379,0.4962396670061105,2.745731274012009e-07,0,2.682349621943021e-05
b2965,,1,0,0.4962399415792379,0.4962399415792872,-4.929390229335695e-14,0,0.0
b0693,,1,0,0.4962399415792379,0.4962399415792872,-4.929390229335695e-14,0,0.0
b3642,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130243
b2373,,1,4,0.4962399415792379,0.49623994157909507,1.428301921180264e-13,0,4.898387590569004e-08
b1387,,1,4,0.4962399415792379,0.4962399415792625,-2.4591439995447217e-14,0,4.898387667025588e-08
b1394,,2,4,0.4962399415792379,0.496239941579268,-3.008704396734174e-14,0,4.898387652701187e-08
b1014,,2,4,0.4962399415792379,0.4962399415635102,1.5727696922596124e-11,0,4.898380526531428e-08
b0386,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283812994
b1391,,1,4,0.4962399415792379,0.4962399415792566,-1.8707257964933888e-14,0,4.8983876607436513e-08
b1390,,1,0,0.4962399415792379,0.4962399415792634,-2.5479618415147343e-14,0,0.0
b1392,,1,0,0.4962399415792379,0.4962399415792634,-2.5479618415147343e-14,0,0.0
b1388,,1,0,0.4962399415792379,0.4962399415792634,-2.5479618415147343e-14,0,0.0
b1389,,1,0,0.4962399415792379,0.4962399415792634,-2.5479618415147343e-14,0,0.0
b1398,,1,4,0.4962399415792379,0.49623994157925905,-2.1149748619109232e-14,0,4.8983876647375004e-08
b0133,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130016
b1278,,30,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130457
b0087,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.84328381302
b2762,,2,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838129647
b1489,,2,4,0.4962399415792379,0.49623994157926077,-2.2870594307278225e-14,0,4.8983876614070065e-08
b0114,,1,425,0.4962399415792379,0.43612904920414297,0.060110892375094926,0,2123.8798061820353
b0115,,1,425,0.4962399415792379,0.43612904920414297,0.060110892375094926,0,2123.8798061820353
b1638,,2,4,0.4962399415792379,0.4962399415792586,-2.070565940925917e-14,0,4.8983876631890077e-08
b2564,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130348
b0052,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130148
b0766,,2,4,0.4962399415792379,0.4962399415792705,-3.2585045772748344e-14,0,4.8983876664761334e-08
b2320,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130384
b3546,,2,8,0.4962399415792379,0.4962399415792598,-2.1926904736346842e-14,0,2.6735070602074362e-05
b1723,,1,5,0.4962399415792379,0.49623994157923706,8.326672684688674e-16,0,45.84108006539721
b3916,,3,419,0.4962399415792379,0.48771708362362515,0.00852285795561275,0,86.72515752228556
b3952,,1,4,0.4962399415792379,0.49623994157925894,-2.1038726316646716e-14,0,4.8983876581931246e-08
b3951,,1,4,0.4962399415792379,0.49623994157925894,-2.1038726316646716e-14,0,4.8983876581931246e-08
b3176,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838129916
b2913,,1,420,0.4962399415792379,0.47078647904951704,0.02545346252972086,0,21.34564866226645
b4025,,1,420,0.4962399415792379,0.4754576170208455,0.020782324558392407,0,425.3763687274087
b2926,,1,434,0.4962399415792379,0.1787092935976603,0.3175306479815776,0,3393.327280000564
b0767,,1,410,0.4962399415792379,0.48932862899993895,0.006911312579298945,0,31.190373176122293
b3385,,1,4,0.4962399415792379,0.49623994157926066,-2.275957200481571e-14,0,4.898387662717316e-08
b3612,,1,430,0.4962399415792379,0.2851845718997231,0.21105536967951477,0,2280.292161883532
b0755,,1,430,0.4962399415792379,0.2851845718997231,0.21105536967951477,0,2280.292161883532
b4395,,1,430,0.4962399415792379,0.2851845718997231,0.21105536967951477,0,2280.292161883532
b0688,,1,4,0.4962399415792379,0.49623994157926377,-2.5868196473766147e-14,0,4.8983876613576457e-08
b2690,,1,4,0.4962399415792379,0.49623994157926377,-2.5868196473766147e-14,0,4.8983876613576457e-08
b0418,,14,4,0.4962399415792379,0.49623994157925017,-1.226796442210798e-14,0,4.898387667860039e-08
b1912,,7,0,0.4962399415792379,0.4962399415792471,-9.2148511043888e-15,0,0.0
b2199,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b2200,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b2197,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b2198,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b2201,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1713,,1,4,0.4962399415792379,0.49623994157926526,-2.736699755701011e-14,0,4.8983876645299144e-08
b1714,,1,4,0.4962399415792379,0.49623994157926526,-2.736699755701011e-14,0,4.8983876645299144e-08
b1473,,3,4,0.4962399415792379,0.4962399415792705,-3.2585045772748344e-14,0,4.898387671530798e-08
b0576,,2,4,0.4962399415792379,0.496239941579259,-2.1094237467877974e-14,0,4.898387705991471e-08
b3493,,1,371,0.4962399415792379,0.49270217908279523,0.0035377624964426646,0,0.5573471410421248
b2987,,1,371,0.4962399415792379,0.49270217908279523,0.0035377624964426646,0,0.5573471410421248
b3725,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b3726,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b3727,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b3728,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b3821,,42,4,0.4962399415792379,0.4962399415792626,-2.4702462297909733e-14,0,4.898387713126648e-08
b2048,,1,0,0.4962399415792379,0.49623994157926116,-2.325917236589703e-14,0,0.0
b3412,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838129816
b3974,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813004
b3258,,1,4,0.4962399415792379,0.49623994157926804,-3.0142555118573e-14,0,4.898387665241706e-08
b1010,,1,4,0.4962399415792379,0.4962399415792526,-1.4710455076283324e-14,0,4.898387656462616e-08
b1378,,1,289,0.4962399415792379,0.496106070901955,0.00013387067728287683,0,0.015434718960800854
b0871,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b4226,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b2502,,2,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1015,,2,4,0.4962399415792379,0.496239941579266,-2.808864252301646e-14,0,4.898387677068101e-08
b0369,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283812976
b3956,,1,374,0.4962399415792379,0.4926227319720422,0.0036172096071956927,0,32.55201235237642
b3639,,2,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130234
b3403,,1,8,0.4962399415792379,0.49623994157925355,-1.5654144647214707e-14,0,2.6735070601985735e-05
b2920,,1,4,0.4962399415792379,0.496239941578127,1.1108891584399316e-12,0,4.8983871523547523e-08
b2501,,2,414,0.4962399415792379,0.47956433575083757,0.01667560582840033,0,7.672931182370433
b4383,,2,7,0.4962399415792379,0.49623994157923335,4.551914400963142e-15,0,7.807492983585791e-07
b3380,,1,11,0.4962399415792379,0.4962399415792641,-2.6201263381153694e-14,0,8.29733174930776e-07
b3850,,2,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130375
b2536,,1,8,0.4962399415792379,0.4962399415792544,-1.6486811915683575e-14,0,2.6735070602290775e-05
b1702,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b0383,,1,0,0.4962399415792379,0.49623994157927187,-3.397282455352979e-14,0,0.0
b4005,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838129856
b2499,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813011
b2026,,2,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130157
b2476,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130325
b2557,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813009
b2024,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283812998
b0194,,1,4,0.4962399415792379,0.4962399415792709,-3.302913498259841e-14,0,4.898387668591769e-08
b1207,,1,5,0.4962399415792379,0.4962399415792644,-2.6478819137309983e-14,0,1.0715592164661185
b0908,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813017
b4160,,7,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813048
b4388,,1,418,0.4962399415792379,0.4707864790495531,0.02545346252968478,0,21.345623344984677
b2585,,7,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283812983
b2297,,2,430,0.4962399415792379,0.40080265160909156,0.09543728997014633,0,850.5564778553176
b2458,,1,428,0.4962399415792379,0.4008026516270334,0.09543728995220452,0,850.5564552058935
b3634,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130466
b0692,,2,0,0.4962399415792379,0.4962399415792571,-1.9206858326015208e-14,0,0.0
b3073,,1,4,0.4962399415792379,0.49623994158521106,-5.973166405937036e-12,0,4.898390358182823e-08
b0854,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1123,,2,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b0856,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1442,,2,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b0857,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b0855,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1124,,2,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1443,,2,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1440,,2,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1126,,2,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1125,,2,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1441,,2,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1296,,1,4,0.4962399415792379,0.4962399415792601,-2.220446049250313e-14,0,4.898387660544195e-08
b2407,,5,0,0.4962399415792379,0.49623994157925927,-2.1371793224034263e-14,0,0.0
b1636,,1,0,0.4962399415792379,0.4962399415792464,-8.493206138382448e-15,0,0.0
b3826,,1,0,0.4962399415792379,0.4962399415792719,-3.402833570476105e-14,0,0.0
b1854,,1,0,0.4962399415792379,0.4962399415792688,-3.091971123581061e-14,0,0.0
b1676,,1,0,0.4962399415792379,0.4962399415792688,-3.091971123581061e-14,0,0.0
b3831,,1,4,0.4962399415792379,0.4962399415792542,-1.63202784619898e-14,0,4.8983876595325405e-08
b1007,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b1012,,1,0,0.4962399415792379,0.4962399415792379,0.0,0,0.0
b3029,,2,4,0.4962399415792379,0.49623994157929696,-5.906386491005833e-14,0,4.898387675111194e-08
b1692,,2,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130243
b0750,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130184
b4094,,1,4,0.4962399415792379,0.4962399415792737,-3.58046925441613e-14,0,4.8983876693344024e-08
b1662,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813011
b0415,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.843283813017
b3752,,1,8,0.4962399415792379,0.496239941579195,4.29101199017623e-14,0,2.6735070601780435e-05
b0063,,3,4,0.4962399415792379,0.4962399415792598,-2.1926904736346842e-14,0,4.898387655771097e-08
b4198,,1,4,0.4962399415792379,0.49623994157928186,-4.39648317751562e-14,0,4.898387677611748e-08
b3583,,1,4,0.4962399415792379,0.49623994157928186,-4.39648317751562e-14,0,4.898387677611748e-08
b0061,,1,4,0.4962399415792379,0.49623994157928186,-4.39648317751562e-14,0,4.898387677611748e-08
b3629,,1,4,0.4962399415792379,0.49623994157926354,-2.5646151868841116e-14,0,4.89838765991839e-08
b2687,,1,424,0.4962399415792379,0.0,0.4962399415792379,1,3743.8432838130157
b3748,,1,4,0.4962399415792379,0.496239941579251,-1.3100631690576847e-14,0,4.8983876548512455e-08
b3749,,1,0,0.4962399415792379,0.4962399415834824,-4.244493645444436e-12,0,0.0
b3751,,1,0,0.4962399415792379,0.4962399415834824,-4.244493645444436e-12,0,0.0
b3750,,1,0,0.4962399415792379,0.4962399415834824,-4.244493645444436e-12,0,0.0
b3904,,1,4,0.4962399415792379,0.4962399415792689,-3.097522238704187e-14,0,4.89838767419082e-08
b3902,,1,4,0.4962399415792379,0.4962399415792658,-2.7922109069322687e-14,0,4.898387665128892e-08
b2234,,4,4,0.4962399415792379,0.49623994157925866,-2.0761170560490427e-14,0,4.898387663512405e-08
b2235,,4,4,0.4962399415792379,0.49623994157925866,-2.0761170560490427e-14,0,4.898387663512405e-08
b2676,,4,4,0.4962399415792379,0.4962399415792601,-2.220446049250313e-14,0,4.8983876647774327e-08
b2675,,4,4,0.4962399415792379,0.4962399415792601,-2.220446049250313e-14,0,4.8983876647774327e-08
b4238,,4,296,0.4962399415792379,0.49610901082671927,0.00013093075251863207,0,0.01738287707533577
b4237,,4,296,0.4962399415792379,0.49610901082671927,0.00013093075251863207,0,0.01738287707533577
b3386,,1,409,0.4962399415792379,0.4916623786281066,0.00457756295113132,0,13.844949029272907
b4301,,1,409,0.4962399415792379,0.4916623786281066,0.00457756295113132,0,13.844949029272907
b2914,,1,425,0.4962399415792379,0.2548464741965711,0.24139346738266682,0,945.4822094230993
b0638,,1,4,0.4962399415792379,0.4962399415793229,-8.498757253505573e-14,0,4.898387685249241e-08
b1683,,6,4,0.4962399415792379,0.4962399415792485,-1.0602629885170245e-14,0,4.898387657249236e-08
b1679,,4,4,0.4962399415792379,0.4962399415792628,-2.4924506902834764e-14,0,4.898387666200584e-08
