gene_id,n_gpr_rxns,n_changed,b_wt,b_ko,delta_b,y_essential,kV
b2933,1,6,0.13410915918519312,0.13410915918519714,-4.0245584642661925e-15,0,7.388270778596773e-05
b2934,1,6,0.13410915918519312,0.13410915918519714,-4.0245584642661925e-15,0,7.388270778596773e-05
b3599,1,6,0.13410915918519312,0.13410915918519714,-4.0245584642661925e-15,0,7.388270778596773e-05
b1186,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0019,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0451,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.430870637445
b0751,1,10,0.13410915918519312,0.13410915918518287,1.0241807402167069e-14,0,0.17039447365387617
b1223,2,6,0.13410915918519312,0.1341091591851974,-4.274358644806853e-15,0,7.388270780448071e-05
b3367,1,0,0.13410915918519312,0.1341091591851954,-2.275957200481571e-15,0,0.0
b1469,1,6,0.13410915918519312,0.1341091591851992,-6.078471059822732e-15,0,0.06735001625042483
b3728,1,0,0.13410915918519312,0.13410915918519717,-4.052314039881821e-15,0,0.0
b3727,1,0,0.13410915918519312,0.13410915918519717,-4.052314039881821e-15,0,0.0
b3726,1,0,0.13410915918519312,0.13410915918519717,-4.052314039881821e-15,0,0.0
b3725,1,0,0.13410915918519312,0.13410915918519717,-4.052314039881821e-15,0,0.0
b3258,1,10,0.13410915918519312,0.13410915918519667,-3.552713678800501e-15,0,0.17039447365385846
b3371,1,6,0.13410915918519312,0.13410915918519445,-1.3322676295501878e-15,0,7.388270780031968e-05
b2677,5,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2678,5,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2679,5,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0402,1,4,0.13410915918519312,0.13410915918519373,-6.106226635438361e-16,0,1.9490291669819577e-06
b1015,2,10,0.13410915918519312,0.13410915918519822,-5.10702591327572e-15,0,0.06735196527995435
b0854,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0855,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0856,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0857,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1440,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1441,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1442,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1443,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1126,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1125,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1124,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1123,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2957,2,6,0.13410915918519312,0.13410915918519628,-3.164135620181696e-15,0,7.3882707793069e-05
b0150,3,6,0.13410915918519312,0.13410915918518207,1.1046719095020308e-14,0,7.388270777629616e-05
b1865,2,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374463
b2954,3,10,0.13410915918519312,0.13410915918519312,0.0,0,0.1307074745054248
b1002,2,0,0.13410915918519312,0.13410915918520191,-8.798517470154366e-15,0,0.0
b2938,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b4090,2,409,0.13410915918519312,0.09890483928470888,0.03520431990048424,0,773.3838164326052
b4084,1,6,0.13410915918519312,0.13410915918519123,1.887379141862766e-15,0,7.388270779097676e-05
b4085,1,6,0.13410915918519312,0.13410915918519523,-2.1094237467877974e-15,0,7.388270780341939e-05
b4230,2,0,0.13410915918519312,0.13410915918519795,-4.829470157119431e-15,0,0.0
b4231,2,0,0.13410915918519312,0.13410915918519795,-4.829470157119431e-15,0,0.0
b4485,2,0,0.13410915918519312,0.13410915918519795,-4.829470157119431e-15,0,0.0
b4227,2,0,0.13410915918519312,0.13410915918519795,-4.829470157119431e-15,0,0.0
b3750,1,0,0.13410915918519312,0.13410915918519795,-4.829470157119431e-15,0,0.0
b3751,1,0,0.13410915918519312,0.13410915918519795,-4.829470157119431e-15,0,0.0
b3749,1,0,0.13410915918519312,0.13410915918519795,-4.829470157119431e-15,0,0.0
b3748,1,0,0.13410915918519312,0.13410915918519795,-4.829470157119431e-15,0,0.0
b0260,1,6,0.13410915918519312,0.13410915918518196,1.1157741397482823e-14,0,0.06735001625119062
b0810,1,0,0.13410915918519312,0.13410915918519514,-2.0261570199409107e-15,0,0.0
b0811,1,0,0.13410915918519312,0.13410915918519514,-2.0261570199409107e-15,0,0.0
b0809,1,0,0.13410915918519312,0.13410915918519514,-2.0261570199409107e-15,0,0.0
b1492,1,6,0.13410915918519312,0.1341091591851998,-6.689093723366568e-15,0,7.388270779187126e-05
b3653,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b3927,4,0,0.13410915918519312,0.13410915918516414,2.8976820942716586e-14,0,0.0
b3959,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.430870637444
b1528,3,10,0.13410915918519312,0.13410915918519842,-5.3013149425851225e-15,0,0.17039447365456764
b2170,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0070,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2303,1,6,0.13410915918519312,0.13410915918519595,-2.831068712794149e-15,0,7.388270779337593e-05
b3028,3,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b3432,1,6,0.13410915918519312,0.13410915918523877,-4.565792188770956e-14,0,7.38827077526314e-05
b3503,1,10,0.13410915918519312,0.13410915918517136,2.1760371282653068e-14,0,0.17039447365331722
b4321,2,6,0.13410915918519312,0.13410915918519573,-2.609024107869118e-15,0,7.388270777917836e-05
b3792,1,6,0.13410915918519312,0.13410915918519617,-3.0531133177191805e-15,0,7.388270778670934e-05
b2033,1,6,0.13410915918519312,0.1341091591852012,-8.076872504148014e-15,0,0.06735001625071343
b2034,1,0,0.13410915918519312,0.13410915918519525,-2.1371793224034263e-15,0,0.0
b2037,1,6,0.13410915918519312,0.13410915918520389,-1.0769163338864018e-14,0,7.388270777858083e-05
b2175,6,0,0.13410915918519312,0.13410915918520075,-7.632783294297951e-15,0,0.0
b0356,1,0,0.13410915918519312,0.134109159185199,-5.88418203051333e-15,0,0.0
b2240,1,8,0.13410915918519312,0.1341091591851845,8.604228440844963e-15,0,0.0029278481175104582
b0875,1,6,0.13410915918519312,0.13410915918519284,2.7755575615628914e-16,0,0.003535409102890706
b0353,2,0,0.13410915918519312,0.13410915918519295,1.6653345369377348e-16,0,0.0
b2309,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0325,2,0,0.13410915918519312,0.13410915918518318,9.936496070395151e-15,0,0.0
b2092,1,0,0.13410915918519312,0.13410915918519645,-3.3306690738754696e-15,0,0.0
b2093,1,0,0.13410915918519312,0.13410915918519645,-3.3306690738754696e-15,0,0.0
b2094,1,0,0.13410915918519312,0.13410915918519645,-3.3306690738754696e-15,0,0.0
b3093,2,6,0.13410915918519312,0.13410915918520258,-9.46465128492946e-15,0,0.06735001624457572
b4476,1,6,0.13410915918519312,0.13410915918520844,-1.532107773982716e-14,0,7.388270774507371e-05
b3415,1,6,0.13410915918519312,0.13410915918520844,-1.532107773982716e-14,0,7.388270774507371e-05
b1621,2,408,0.13410915918519312,0.1085937179399141,0.02551544124527902,0,618.044413551555
b2021,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374445
b0166,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374459
b1519,1,6,0.13410915918519312,0.13410915918519697,-3.858025010572419e-15,0,0.06735001625098609
b4268,1,6,0.13410915918519312,0.13410915918519514,-2.0261570199409107e-15,0,7.388270778576027e-05
b3437,1,6,0.13410915918519312,0.13410915918519514,-2.0261570199409107e-15,0,7.388270778576027e-05
b3805,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374454
b3904,1,6,0.13410915918519312,0.13410915918519603,-2.914335439641036e-15,0,0.06735001625081706
b2486,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2490,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2724,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2719,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2720,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2721,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2722,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2723,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2485,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2484,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2487,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b4079,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2481,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2483,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2482,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2489,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2488,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2747,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374459
b3213,2,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374454
b1761,1,405,0.13410915918519312,0.1234069224733597,0.010702236711833416,0,8.567170041840967
b3212,2,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374445
b0186,1,8,0.13410915918519312,0.13410915918519328,-1.6653345369377348e-16,0,0.13520896610582311
b4131,1,6,0.13410915918519312,0.1341091591851974,-4.274358644806853e-15,0,7.388270779619058e-05
b1189,1,6,0.13410915918519312,0.13410915918518684,6.2727600891321345e-15,0,7.388270773657102e-05
b2888,2,10,0.13410915918519312,0.13410915918519806,-4.9404924595819466e-15,0,0.17039447365377933
b2882,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b3451,7,0,0.13410915918519312,0.13410915918519897,-5.856426454897701e-15,0,0.0
b3450,7,0,0.13410915918519312,0.13410915918519897,-5.856426454897701e-15,0,0.0
b3453,7,0,0.13410915918519312,0.13410915918519897,-5.856426454897701e-15,0,0.0
b3452,7,0,0.13410915918519312,0.13410915918519897,-5.856426454897701e-15,0,0.0
b2536,1,0,0.13410915918519312,0.1341091591851936,-4.718447854656915e-16,0,0.0
b0212,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b3779,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2868,2,0,0.13410915918519312,0.13410915918519073,2.3869795029440866e-15,0,0.0
b2867,2,0,0.13410915918519312,0.13410915918519073,2.3869795029440866e-15,0,0.0
b2866,2,0,0.13410915918519312,0.13410915918519073,2.3869795029440866e-15,0,0.0
b4311,1,0,0.13410915918519312,0.13410915918519628,-3.164135620181696e-15,0,0.0
b1991,1,6,0.13410915918519312,0.13410915918519822,-5.10702591327572e-15,0,7.388270778556588e-05
b3502,1,10,0.13410915918519312,0.1341091591851945,-1.3877787807814457e-15,0,0.17039447365399318
b1444,1,6,0.13410915918519312,0.13410915918519395,-8.326672684688674e-16,0,7.388270777974308e-05
b2927,1,73,0.13410915918519312,0.13410819263236168,9.665528314384275e-07,0,0.03412757249620158
b2025,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374431
b2023,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374438
b3640,1,28,0.13410915918519312,0.13410915918520078,-7.66053886991358e-15,0,0.1650205942265187
b0425,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374454
b3772,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374552
b0931,1,12,0.13410915918519312,0.13410915918519056,2.55351295663786e-15,0,0.16521153836049224
b1764,1,6,0.13410915918519312,0.13410915918519645,-3.3306690738754696e-15,0,7.388270778604242e-05
b2150,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2148,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2149,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1640,1,0,0.13410915918519312,0.13410915918519528,-2.1649348980190553e-15,0,0.0
b1606,2,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374443
b0048,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374434
b3390,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374454
b0388,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374459
b1745,1,8,0.13410915918519312,0.134109159185201,-7.882583474838611e-15,0,0.13520896610622107
b0115,1,293,0.13410915918519312,0.13394183558885253,0.00016732359634058502,0,0.05245794545083048
b0114,1,293,0.13410915918519312,0.13394183558885253,0.00016732359634058502,0,0.05245794545083048
b3128,1,6,0.13410915918519312,0.13410915918521968,-2.656208586415687e-14,0,0.06735001625080263
b2255,2,6,0.13410915918519312,0.13410915918519403,-9.159339953157541e-16,0,7.38827077908978e-05
b0774,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374445
b1605,1,12,0.13410915918519312,0.13410915918518165,1.1463052729254741e-14,0,0.16521153835976488
b2818,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374457
b1489,3,10,0.13410915918519312,0.13410915918518967,3.4416913763379853e-15,0,0.170394473653728
b3032,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0334,1,6,0.13410915918519312,0.13410915918520652,-1.3405943022348765e-14,0,7.388270782432213e-05
b0092,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374527
b0381,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374454
b2715,2,10,0.13410915918519312,0.13410915918519722,-4.107825191113079e-15,0,0.17039447365374977
b1738,2,0,0.13410915918519312,0.1341091591851958,-2.6922908347160046e-15,0,0.0
b1736,2,0,0.13410915918519312,0.1341091591851958,-2.6922908347160046e-15,0,0.0
b1737,2,0,0.13410915918519312,0.1341091591851958,-2.6922908347160046e-15,0,0.0
b2224,1,414,0.13410915918519312,0.130394148610877,0.0037150105743161133,0,1.124255681932427
b0842,2,6,0.13410915918519312,0.13410915918519675,-3.635980405647388e-15,0,7.388270781269032e-05
b0047,1,6,0.13410915918519312,0.13410915918519675,-3.635980405647388e-15,0,7.388270781269032e-05
b3350,1,6,0.13410915918519312,0.13410915918519675,-3.635980405647388e-15,0,7.388270781269032e-05
b1216,3,6,0.13410915918519312,0.13410915918520577,-1.2656542480726785e-14,0,7.38827077657506e-05
b0728,1,9,0.13410915918519312,0.13410915918519434,-1.2212453270876722e-15,0,0.014943070653353185
b0729,1,9,0.13410915918519312,0.13410915918519434,-1.2212453270876722e-15,0,0.014943070653353185
b0650,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0757,1,6,0.13410915918519312,0.13410915918519328,-1.6653345369377348e-16,0,7.388270778979124e-05
b0133,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374454
b2165,1,12,0.13410915918519312,0.13410915918519467,-1.5543122344752192e-15,0,0.16521153836038496
b3389,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374459
b2366,1,8,0.13410915918519312,0.13410915918518979,3.3306690738754696e-15,0,0.13520896610544159
b1723,1,13,0.13410915918519312,0.1341091591851932,-8.326672684688674e-17,0,5.727052138065752
b3612,1,410,0.13410915918519312,0.0,0.13410915918519312,1,4171.859454427096
b0755,1,410,0.13410915918519312,0.0,0.13410915918519312,1,4171.859454427096
b3919,1,427,0.13410915918519312,0.05129752105752567,0.08281163812766745,0,2102.4399293849146
b2914,1,408,0.13410915918519312,0.09890497924284622,0.0352041799423469,0,773.3599089393532
b2320,1,71,0.13410915918519312,0.13410819263236654,9.665528265812018e-07,0,0.0035352920831324738
b1107,3,6,0.13410915918519312,0.1341091591851979,-4.773959005888173e-15,0,7.388270778416017e-05
b1539,4,6,0.13410915918519312,0.13410915918518854,4.579669976578771e-15,0,7.388270779759473e-05
b3823,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0813,2,10,0.13410915918519312,0.13410915918520402,-1.0907941216942163e-14,0,0.1703944736545176
b2919,1,6,0.13410915918519312,0.13410915918519598,-2.858824288409778e-15,0,7.388270778741328e-05
b3870,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374452
b2947,1,10,0.13410915918519312,0.134109159185195,-1.887379141862766e-15,0,0.1703944736540346
b2253,1,6,0.13410915918519312,0.13410915918520053,-7.41073868937292e-15,0,7.38827078078842e-05
b2254,1,6,0.13410915918519312,0.13410915918519625,-3.1363800445660672e-15,0,0.06735001625130954
b2256,1,6,0.13410915918519312,0.13410915918504962,1.4349632593280148e-13,0,7.388270794920936e-05
b2258,1,6,0.13410915918519312,0.1341091591852095,-1.637578961322106e-14,0,0.06735001625116194
b4544,1,6,0.13410915918519312,0.1341091591852095,-1.637578961322106e-14,0,0.06735001625116194
b3621,1,0,0.13410915918519312,0.13410915918518831,4.801714581503802e-15,0,0.0
b3001,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1781,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b3620,1,6,0.13410915918519312,0.13410915918519442,-1.304512053934559e-15,0,0.06735001625079023
b3624,1,8,0.13410915918519312,0.13410915918519414,-1.0269562977782698e-15,0,0.06444963854408817
b3629,1,6,0.13410915918519312,0.13410915918519578,-2.6645352591003757e-15,0,7.388270778538309e-05
b3628,1,6,0.13410915918519312,0.134109159185195,-1.887379141862766e-15,0,7.388270778763165e-05
b3627,1,6,0.13410915918519312,0.13410915918518987,3.247402347028583e-15,0,7.388270777891174e-05
b3850,2,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.430870637445
b3630,1,10,0.13410915918519312,0.13410915918519056,2.55351295663786e-15,0,0.03191992035280746
b3632,1,6,0.13410915918519312,0.1341091591851932,-8.326672684688674e-17,0,7.388270778842299e-05
b3625,1,6,0.13410915918519312,0.1341091591851967,-3.58046925441613e-15,0,7.388270778700707e-05
b2810,1,0,0.13410915918519312,0.13410915918519434,-1.2212453270876722e-15,0,0.0
b1680,5,0,0.13410915918519312,0.13410915918520938,-1.6264767310758543e-14,0,0.0
b3867,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374452
b3824,1,12,0.13410915918519312,0.13410915918519176,1.3600232051658168e-15,0,0.16521153835972907
b2133,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2260,1,10,0.13410915918519312,0.13410915918520838,-1.5265566588595902e-14,0,0.17039447365292182
b1919,1,0,0.13410915918519312,0.13410915918518723,5.88418203051333e-15,0,0.0
b2578,2,8,0.13410915918519312,0.13410915918520427,-1.1157741397482823e-14,0,0.0029278481178673112
b1533,3,8,0.13410915918519312,0.13410915918518243,1.0685896612017132e-14,0,0.1352089661034013
b4394,3,6,0.13410915918519312,0.13410915918519434,-1.2212453270876722e-15,0,7.388270778623391e-05
b2499,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374459
b3825,35,12,0.13410915918519312,0.13410915918519417,-1.0547118733938987e-15,0,0.16521153836027785
b2835,21,8,0.13410915918519312,0.1341091591852064,-1.329492071988625e-14,0,0.0029278481176107625
b3029,2,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2889,1,6,0.13410915918519312,0.1341091591852007,-7.577272143066693e-15,0,0.003535409102766651
b3821,42,8,0.13410915918519312,0.13410915918519423,-1.1102230246251565e-15,0,0.0029278481175696357
b2146,1,6,0.13410915918519312,0.13410915918519675,-3.635980405647388e-15,0,7.388270778767406e-05
b2147,1,6,0.13410915918519312,0.13410915918519675,-3.635980405647388e-15,0,7.388270778767406e-05
b4478,1,6,0.13410915918519312,0.13410915918519445,-1.3322676295501878e-15,0,7.388270778165373e-05
b1380,1,38,0.13410915918519312,0.13410915918517746,1.5654144647214707e-14,0,1672.7056203911684
b0693,1,6,0.13410915918519312,0.13410915918517544,1.7680301667155618e-14,0,7.388270780520775e-05
b2965,1,6,0.13410915918519312,0.13410915918517544,1.7680301667155618e-14,0,7.388270780520775e-05
b0954,13,6,0.13410915918519312,0.13410915918518906,4.052314039881821e-15,0,7.388270772072249e-05
b1288,26,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374475
b0175,7,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374457
b3918,7,12,0.13410915918519312,0.13410915918521,-1.687538997430238e-14,0,0.16521153836082056
b1912,7,10,0.13410915918519312,0.13410915918519825,-5.134781488891349e-15,0,0.17039447365152743
b2585,7,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374445
b1093,14,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374454
b1661,4,8,0.13410915918519312,0.1341091591851891,4.0245584642661925e-15,0,0.13520896610528238
b2497,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1006,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b1488,1,6,0.13410915918519312,0.134109159185195,-1.887379141862766e-15,0,7.388270779236126e-05
b3543,3,6,0.13410915918519312,0.13410915918519506,-1.942890293094024e-15,0,7.388270779433118e-05
b3542,3,6,0.13410915918519312,0.13410915918519506,-1.942890293094024e-15,0,7.388270779433118e-05
b3541,3,6,0.13410915918519312,0.13410915918519506,-1.942890293094024e-15,0,7.388270779433118e-05
b3540,3,6,0.13410915918519312,0.13410915918519506,-1.942890293094024e-15,0,7.388270779433118e-05
b3544,3,6,0.13410915918519312,0.13410915918519506,-1.942890293094024e-15,0,7.388270779433118e-05
b1484,1,6,0.13410915918519312,0.134109159185178,1.5126788710517758e-14,0,7.38827077485329e-05
b1485,1,6,0.13410915918519312,0.134109159185178,1.5126788710517758e-14,0,7.38827077485329e-05
b1486,1,6,0.13410915918519312,0.134109159185178,1.5126788710517758e-14,0,7.38827077485329e-05
b1487,1,6,0.13410915918519312,0.134109159185178,1.5126788710517758e-14,0,7.38827077485329e-05
b1483,1,6,0.13410915918519312,0.134109159185178,1.5126788710517758e-14,0,7.38827077485329e-05
b0829,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0832,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0830,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0831,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b0789,7,8,0.13410915918519312,0.13410915918518357,9.547918011776346e-15,0,0.002927848117698021
b1249,7,8,0.13410915918519312,0.13410915918518357,9.547918011776346e-15,0,0.002927848117698021
b1677,2,6,0.13410915918519312,0.13410915918518396,9.159339953157541e-15,0,0.06735001625087736
b0657,2,6,0.13410915918519312,0.13410915918518396,9.159339953157541e-15,0,0.06735001625087736
b0418,14,6,0.13410915918519312,0.13410915918518576,7.355227538141662e-15,0,7.38827077502809e-05
b0508,1,8,0.13410915918519312,0.13410915918520946,-1.634803403760543e-14,0,0.002927848117599988
b0613,1,6,0.13410915918519312,0.13410915918519575,-2.6367796834847468e-15,0,0.06735001625118203
b1301,1,0,0.13410915918519312,0.13410915918519123,1.887379141862766e-15,0,0.0
b0805,1,6,0.13410915918519312,0.1341091591851936,-4.718447854656915e-16,0,7.388270779120471e-05
b2155,1,6,0.13410915918519312,0.1341091591851936,-4.718447854656915e-16,0,7.388270779120471e-05
b0576,1,6,0.13410915918519312,0.13410915918520228,-9.159339953157541e-15,0,0.0035354091027690127
b0594,1,6,0.13410915918519312,0.13410915918519478,-1.6653345369377348e-15,0,0.06735001625102399
b3182,9,6,0.13410915918519312,0.13410915918519353,-4.163336342344337e-16,0,7.388270779641272e-05
b2010,5,6,0.13410915918519312,0.1341091591851972,-4.08006961549745e-15,0,7.388270778547687e-05
b0839,5,6,0.13410915918519312,0.1341091591851972,-4.08006961549745e-15,0,7.388270778547687e-05
b2430,5,6,0.13410915918519312,0.1341091591851972,-4.08006961549745e-15,0,7.388270778547687e-05
b0632,5,6,0.13410915918519312,0.1341091591851972,-4.08006961549745e-15,0,7.388270778547687e-05
b0376,9,6,0.13410915918519312,0.13410915918519353,-4.163336342344337e-16,0,7.388270779641272e-05
b3833,2,6,0.13410915918519312,0.13410915918519611,-2.9976021664879227e-15,0,7.388270779071117e-05
b0514,1,0,0.13410915918519312,0.13410915918519312,0.0,0,0.0
b2519,2,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374457
b3396,4,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374443
b1069,2,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374452
b0089,2,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374452
b3208,2,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374454
b0149,4,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374452
b0084,2,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374452
b0635,2,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374463
b0925,6,12,0.13410915918519312,0.13410915918519317,-5.551115123125783e-17,0,0.16521153836021504
b1678,6,6,0.13410915918519312,0.1341091591851985,-5.384581669432009e-15,0,0.01951749943093035
b0355,1,0,0.13410915918519312,0.13410915918520244,-9.325873406851315e-15,0,0.0
b2154,1,0,0.13410915918519312,0.13410915918520244,-9.325873406851315e-15,0,0.0
b2893,2,6,0.13410915918519312,0.13410915918522842,-3.530509218307998e-14,0,7.388270790965689e-05
b0604,2,6,0.13410915918519312,0.13410915918519,3.1086244689504383e-15,0,7.388270778779102e-05
b3930,1,10,0.13410915918519312,0.13410915918519636,-3.247402347028583e-15,0,0.03191992035248208
b3994,1,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374443
b1710,2,10,0.13410915918519312,0.13410915918519725,-4.135580766728708e-15,0,0.1307074745050617
b2480,1,6,0.13410915918519312,0.1341091591851925,6.106226635438361e-16,0,7.388270776300454e-05
b0429,1,0,0.13410915918519312,0.1341091591852016,-8.493206138382448e-15,0,0.0
b0432,1,0,0.13410915918519312,0.1341091591852016,-8.493206138382448e-15,0,0.0
b0430,1,0,0.13410915918519312,0.1341091591852016,-8.493206138382448e-15,0,0.0
b0431,1,0,0.13410915918519312,0.1341091591852016,-8.493206138382448e-15,0,0.0
b4041,7,12,0.13410915918519312,0.13410915918519634,-3.219646771412954e-15,0,0.0005988387760891683
b0180,14,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374445
b2413,1,301,0.13410915918519312,0.13385114911234014,0.0002580100728529766,0,0.1733602351122631
b3018,7,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374454
b4042,7,8,0.13410915918519312,0.13410915918519675,-3.635980405647388e-15,0,0.09145983710135511
b4160,7,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.4308706374457
b0722,1,10,0.13410915918519312,0.1341091591851954,-2.275957200481571e-15,0,0.1703944736540062
b0723,1,10,0.13410915918519312,0.13410915918519642,-3.3029134982598407e-15,0,0.17039447365388888
b0721,1,10,0.13410915918519312,0.13410915918519642,-3.3029134982598407e-15,0,0.17039447365388888
b0724,1,10,0.13410915918519312,0.13410915918519642,-3.3029134982598407e-15,0,0.17039447365388888
b0494,21,8,0.13410915918519312,0.13410915918519745,-4.3298697960381105e-15,0,0.034128595231856865
b0118,3,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.430870637445
b1276,2,409,0.13410915918519312,0.0,0.13410915918519312,1,1911.430870637445
b3447,1,10,0.13410915918519312,0.1341091591851926,5.273559366969494e-16,0,0.1703944736541049
