gene_id,gene_name,n_gpr_rxns,n_changed,b_wt,b_ko,delta_b,y_essential,kV
b4219,,1,6,0.6226262374696471,0.6226262374696672,-2.0095036745715333e-14,0,84.09213058894474
b1778,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2114,,1,6,0.6226262374696471,0.622626237469653,-5.88418203051333e-15,0,84.09213058894179
b4242,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0963,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894113
b0403,,5,10,0.6226262374696471,0.6226262374696471,0.0,0,84.09213066605378
b4392,,4,6,0.6226262374696471,0.6226262374696458,1.2212453270876722e-15,0,84.09213058894052
b2963,,4,6,0.6226262374696471,0.6226262374696458,1.2212453270876722e-15,0,84.09213058894052
b2558,,4,6,0.6226262374696471,0.6226262374696458,1.2212453270876722e-15,0,84.09213058894052
b2813,,4,6,0.6226262374696471,0.6226262374696458,1.2212453270876722e-15,0,84.09213058894052
b2701,,4,6,0.6226262374696471,0.6226262374696458,1.2212453270876722e-15,0,84.09213058894052
b1193,,4,6,0.6226262374696471,0.6226262374696458,1.2212453270876722e-15,0,84.09213058894052
b2919,,1,6,0.6226262374696471,0.6226262374696095,3.752553823233029e-14,0,84.09213058893633
b0260,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894085
b2917,,1,6,0.6226262374696471,0.6226262374690675,5.795364188543317e-13,0,84.09213058886519
b3599,,1,6,0.6226262374696471,0.6226262374696855,-3.8413716652030416e-14,0,84.0921305889458
b4322,,1,6,0.6226262374696471,0.6226262374696151,3.197442310920451e-14,0,84.09213058893593
b0784,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b3633,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b3624,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894136
b3917,,3,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223586
b0763,,3,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b2423,,5,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b0765,,3,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.28324322359
b2425,,5,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223598
b2422,,5,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223584
b0764,,3,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223586
b2424,,5,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b2877,,1,6,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,84.09213058894137
b0134,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223582
b0009,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.28324322358
b2519,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223586
b1069,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223582
b0785,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b0826,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223588
b1008,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.0921305889418
b0529,,2,70,0.6226262374696471,0.6226262374696456,1.4432899320127035e-15,0,99.98066981451568
b3941,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223582
b1059,,2,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894201
b3996,,1,10,0.6226262374696471,0.6226262374696471,0.0,0,84.09213066605295
b2411,,1,10,0.6226262374696471,0.6226262374696471,0.0,0,84.09213066605295
b1109,,3,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2284,,3,70,0.6226262374696471,0.6226262374696471,0.0,0,1338.486311070915
b2288,,3,70,0.6226262374696471,0.6226262374696471,0.0,0,1338.486311070915
b2280,,3,70,0.6226262374696471,0.6226262374696471,0.0,0,1338.486311070915
b2282,,3,70,0.6226262374696471,0.6226262374696471,0.0,0,1338.486311070915
b2277,,3,70,0.6226262374696471,0.6226262374696471,0.0,0,1338.486311070915
b2287,,3,70,0.6226262374696471,0.6226262374696471,0.0,0,1338.486311070915
b2276,,3,70,0.6226262374696471,0.6226262374696471,0.0,0,1338.486311070915
b2278,,3,70,0.6226262374696471,0.6226262374696471,0.0,0,1338.486311070915
b2286,,3,70,0.6226262374696471,0.6226262374696471,0.0,0,1338.486311070915
b2283,,3,70,0.6226262374696471,0.6226262374696471,0.0,0,1338.486311070915
b2279,,3,70,0.6226262374696471,0.6226262374696471,0.0,0,1338.486311070915
b2285,,3,70,0.6226262374696471,0.6226262374696471,0.0,0,1338.486311070915
b2281,,3,70,0.6226262374696471,0.6226262374696471,0.0,0,1338.486311070915
b2615,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223587
b3028,,3,6,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,84.09213058894058
b1740,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b1602,,2,6,0.6226262374696471,0.6226262374696254,2.1649348980190553e-14,0,84.09213058893809
b1603,,2,6,0.6226262374696471,0.6226262374703475,-7.004397062360113e-13,0,84.0921305890336
b3962,,1,6,0.6226262374696471,0.6226262374703475,-7.004397062360113e-13,0,84.0921305890336
b0931,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894179
b1186,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0019,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2518,,8,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b0451,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b2711,,1,6,0.6226262374696471,0.6226262374696472,-1.1102230246251565e-16,0,84.09213058894218
b2710,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3477,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3476,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3479,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3480,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3478,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b4390,,1,6,0.6226262374696471,0.6226262374722441,-2.597033699203166e-12,0,84.0921305892845
b0639,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223586
b0751,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894086
b1768,,1,6,0.6226262374696471,0.6226262374696472,-1.1102230246251565e-16,0,84.09213058894042
b1991,,1,10,0.6226262374696471,0.6226262374696471,0.0,0,84.09213066605389
b0109,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b3367,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894139
b1223,,2,10,0.6226262374696471,0.6226262374696476,-5.551115123125783e-16,0,84.09213066605386
b2206,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2204,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2203,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2205,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2202,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1468,,2,6,0.6226262374696471,0.6226262374705809,-9.338085860122192e-13,0,84.09213058906494
b1226,,2,6,0.6226262374696471,0.6226262374705809,-9.338085860122192e-13,0,84.09213058906494
b1227,,2,6,0.6226262374696471,0.6226262374705809,-9.338085860122192e-13,0,84.09213058906494
b1225,,2,6,0.6226262374696471,0.6226262374705809,-9.338085860122192e-13,0,84.09213058906494
b1465,,2,6,0.6226262374696471,0.6226262374705809,-9.338085860122192e-13,0,84.09213058906494
b1224,,2,6,0.6226262374696471,0.6226262374705809,-9.338085860122192e-13,0,84.09213058906494
b1466,,2,6,0.6226262374696471,0.6226262374705809,-9.338085860122192e-13,0,84.09213058906494
b1467,,2,6,0.6226262374696471,0.6226262374705809,-9.338085860122192e-13,0,84.09213058906494
b1469,,1,6,0.6226262374696471,0.6226262374701254,-4.782840790085174e-13,0,84.09213058900492
b2552,,2,6,0.6226262374696471,0.6226262374694446,2.0250467969162855e-13,0,84.09213058891378
b4374,,3,6,0.6226262374696471,0.6226262374696465,5.551115123125783e-16,0,84.09213058894115
b2291,,6,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058893991
b2744,,14,6,0.6226262374696471,0.6226262374696471,0.0,0,84.0921305889407
b0480,,17,10,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.0921306660529
b4161,,4,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0650,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b4394,,3,6,0.6226262374696471,0.622626237469646,1.1102230246251565e-15,0,84.09213058894096
b0980,,2,6,0.6226262374696471,0.6226262374696204,2.6645352591003757e-14,0,84.09213058893837
b2781,,8,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2954,,3,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894125
b1759,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0160,,2,6,0.6226262374696471,0.6226262374696463,7.771561172376096e-16,0,84.09213058894085
b3365,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3366,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b4073,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b4071,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b4070,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b4072,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2035,,3,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058893981
b2027,,3,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058893981
b2033,,1,6,0.6226262374696471,0.6226262374696456,1.4432899320127035e-15,0,84.09213058894076
b2037,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894073
b2034,,1,6,0.6226262374696471,0.6226262374696475,-4.440892098500626e-16,0,84.0921305889417
b2032,,1,6,0.6226262374696471,0.622626237469649,-1.887379141862766e-15,0,84.09213058894152
b3114,,2,10,0.6226262374696471,0.6226262374696473,-2.220446049250313e-16,0,84.09213066605304
b0903,,2,10,0.6226262374696471,0.6226262374696473,-2.220446049250313e-16,0,84.09213066605304
b0902,,2,10,0.6226262374696471,0.6226262374696473,-2.220446049250313e-16,0,84.09213066605304
b2579,,2,10,0.6226262374696471,0.6226262374696473,-2.220446049250313e-16,0,84.09213066605304
b0273,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b4254,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223582
b3187,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223582
b0907,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223578
b0662,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894161
b1281,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b2907,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.0921305889415
b0350,,1,6,0.6226262374696471,0.6226262374696475,-4.440892098500626e-16,0,84.09213058894146
b3843,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b2311,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b3835,,1,44,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09214950599223
b2965,,1,10,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213066605359
b0693,,1,10,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213066605359
b3642,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b2373,,1,6,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,84.09213058894198
b1387,,1,6,0.6226262374696471,0.6226262374696472,-1.1102230246251565e-16,0,84.0921305889407
b1394,,2,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894079
b1014,,2,10,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213066605403
b0386,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b1391,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.0921305889413
b1390,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894144
b1392,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894144
b1388,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894144
b1389,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894144
b1398,,1,10,0.6226262374696471,0.6226262374696466,4.440892098500626e-16,0,84.09213066605278
b0133,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b1278,,30,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b0087,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.2832432235855
b2762,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223586
b1489,,2,10,0.6226262374696471,0.6226262374696472,-1.1102230246251565e-16,0,84.09213066605219
b0114,,1,62,0.6226262374696471,0.6226262374693364,3.106404022901188e-13,0,260.1809617327975
b0115,,1,62,0.6226262374696471,0.6226262374693364,3.106404022901188e-13,0,260.1809617327975
b1638,,2,6,0.6226262374696471,0.6226262374696466,4.440892098500626e-16,0,84.09213058894053
b2564,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b0052,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b0766,,2,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894193
b2320,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b3546,,2,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894235
b1723,,1,53,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,155.53921448924035
b3916,,3,59,0.6226262374696471,0.6226262374696193,2.7755575615628914e-14,0,219.23670926765746
b3952,,1,10,0.6226262374696471,0.6226262374696482,-1.1102230246251565e-15,0,84.09213066605182
b3951,,1,10,0.6226262374696471,0.6226262374696482,-1.1102230246251565e-15,0,84.09213066605182
b3176,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b2913,,1,70,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,137.58960229348406
b4025,,1,74,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,214.02981080018205
b2926,,1,97,0.6226262374696471,0.622626237469349,2.9809488211185453e-13,0,2025.8088284744447
b0767,,1,56,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,145.31059988636562
b3385,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894058
b3612,,1,82,0.6226262374696471,0.6226262374696471,0.0,0,1073.4450551387606
b0755,,1,82,0.6226262374696471,0.6226262374696471,0.0,0,1073.4450551387606
b4395,,1,82,0.6226262374696471,0.6226262374696471,0.0,0,1073.4450551387606
b0688,,1,6,0.6226262374696471,0.6226262374696465,5.551115123125783e-16,0,84.09213058894031
b2690,,1,6,0.6226262374696471,0.6226262374696465,5.551115123125783e-16,0,84.09213058894031
b0418,,14,6,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,84.09213058894045
b1912,,7,10,0.6226262374696471,0.6226262374696471,0.0,0,84.09213066605332
b2199,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2200,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2197,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2198,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2201,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1713,,1,6,0.6226262374696471,0.6226262374696444,2.6645352591003757e-15,0,84.09213058894112
b1714,,1,6,0.6226262374696471,0.6226262374696444,2.6645352591003757e-15,0,84.09213058894112
b1473,,3,10,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,84.09213066605344
b0576,,2,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894127
b3493,,1,51,0.6226262374696471,0.6226262374696475,-4.440892098500626e-16,0,85.5503231275563
b2987,,1,51,0.6226262374696471,0.6226262374696475,-4.440892098500626e-16,0,85.5503231275563
b3725,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3726,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3727,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3728,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3821,,42,6,0.6226262374696471,0.6226262374700182,-3.7114755713218983e-13,0,84.09213058898993
b2048,,1,10,0.6226262374696471,0.6226262374696471,0.0,0,84.09213066605568
b3412,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.2832432235855
b3974,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b3258,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894181
b1010,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894052
b1378,,1,56,0.6226262374696471,0.6226262374696466,4.440892098500626e-16,0,84.12470480699416
b0871,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b4226,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2502,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1015,,2,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.092130588941
b0369,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.28324322358
b3956,,1,52,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,135.19087845978677
b3639,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223587
b3403,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894176
b2920,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894164
b2501,,2,51,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,103.29117451758754
b4383,,2,13,0.6226262374696471,0.6226262374696091,3.7969627442180354e-14,0,84.0921318180236
b3380,,1,13,0.6226262374696471,0.6226262374697289,-8.182343691487404e-14,0,84.09213181803987
b3850,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223578
b2536,,1,10,0.6226262374696471,0.6226262374696471,0.0,0,84.09213066605385
b1702,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0383,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891595
b4005,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b2499,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b2026,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223582
b2476,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223586
b2557,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223586
b2024,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b0194,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.0921305889411
b1207,,1,15,0.6226262374696471,0.6226262374696465,5.551115123125783e-16,0,85.7790238279688
b0908,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.28324322358
b4160,,7,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b4388,,1,70,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,137.5896022934882
b2585,,7,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b2297,,2,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894196
b2458,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894082
b3634,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223586
b0692,,2,6,0.6226262374696471,0.622626237469646,1.1102230246251565e-15,0,84.0921305889407
b3073,,1,6,0.6226262374696471,0.6226262374696375,9.547918011776346e-15,0,84.09213058893951
b0854,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1123,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0856,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1442,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0857,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0855,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1124,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1443,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1440,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1126,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1125,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1441,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1296,,1,6,0.6226262374696471,0.6226262374695506,9.64783808399261e-14,0,84.09213058892809
b2407,,5,6,0.6226262374696471,0.6226262374696472,-1.1102230246251565e-16,0,84.09213058894076
b1636,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891635
b3826,,1,10,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213066605355
b1854,,1,10,0.6226262374696471,0.6226262374696461,9.992007221626409e-16,0,84.09213066605338
b1676,,1,10,0.6226262374696471,0.6226262374696461,9.992007221626409e-16,0,84.09213066605338
b3831,,1,6,0.6226262374696471,0.6226262374695789,6.816769371198461e-14,0,84.09213058893161
b1007,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1012,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3029,,2,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894085
b1692,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b0750,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b4094,,1,6,0.6226262374696471,0.6226262374696144,3.26405569239796e-14,0,84.09213058893661
b1662,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b0415,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b3752,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894062
b0063,,3,6,0.6226262374696471,0.6226262374694049,2.4213964167074664e-13,0,84.09213058890901
b4198,,1,6,0.6226262374696471,0.6226262374696486,-1.5543122344752192e-15,0,84.09213058894137
b3583,,1,6,0.6226262374696471,0.6226262374696486,-1.5543122344752192e-15,0,84.09213058894137
b0061,,1,6,0.6226262374696471,0.6226262374696486,-1.5543122344752192e-15,0,84.09213058894137
b3629,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.092130588941
b2687,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b3748,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894146
b3749,,1,6,0.6226262374696471,0.6226262374695947,5.240252676230739e-14,0,84.09213058893408
b3751,,1,6,0.6226262374696471,0.6226262374695947,5.240252676230739e-14,0,84.09213058893408
b3750,,1,6,0.6226262374696471,0.6226262374695947,5.240252676230739e-14,0,84.09213058893408
b3904,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891694
b3902,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894072
b2234,,4,6,0.6226262374696471,0.6226262374696044,4.263256414560601e-14,0,84.09213058893577
b2235,,4,6,0.6226262374696471,0.6226262374696044,4.263256414560601e-14,0,84.09213058893577
b2676,,4,6,0.6226262374696471,0.6226262374696393,7.771561172376096e-15,0,84.0921305889395
b2675,,4,6,0.6226262374696471,0.6226262374696393,7.771561172376096e-15,0,84.0921305889395
b4238,,4,66,0.6226262374696471,0.6226262374696475,-4.440892098500626e-16,0,84.12816267146715
b4237,,4,66,0.6226262374696471,0.6226262374696475,-4.440892098500626e-16,0,84.12816267146715
b3386,,1,55,0.6226262374696471,0.6226262374696515,-4.440892098500626e-15,0,110.823526965629
b4301,,1,55,0.6226262374696471,0.6226262374696515,-4.440892098500626e-15,0,110.823526965629
b2914,,1,429,0.6226262374696471,0.33443824529626753,0.28818799217337954,0,1165.951115033408
b0638,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894115
b1683,,6,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894076
b1679,,4,6,0.6226262374696471,0.6226262374696465,5.551115123125783e-16,0,84.09213058894133
b1680,,4,6,0.6226262374696471,0.6226262374696465,5.551115123125783e-16,0,84.09213058894133
b1682,,6,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894076
b1681,,6,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894076
b1684,,2,6,0.6226262374696471,0.6226262374680351,1.6119328094532648e-12,0,84.09213058872825
b0222,,1,10,0.6226262374696471,0.6226262374696458,1.2212453270876722e-15,0,84.09213066605253
b1745,,1,10,0.6226262374696471,0.6226262374696471,0.0,0,84.09213066605383
b2751,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.2832432235855
b2752,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.2832432235855
b2705,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894184
b2703,,1,6,0.6226262374696471,0.6226262374696456,1.4432899320127035e-15,0,84.09213058894002
b2704,,1,6,0.6226262374696471,0.6226262374696456,1.4432899320127035e-15,0,84.09213058894002
b2702,,1,6,0.6226262374696471,0.6226262374696456,1.4432899320127035e-15,0,84.09213058894002
b2472,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b3591,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894167
b1764,,1,10,0.6226262374696471,0.6226262374696436,3.4416913763379853e-15,0,84.09213066605273
b2264,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894068
b0586,,1,6,0.6226262374696471,0.6226262374695789,6.816769371198461e-14,0,84.09213058893292
b3607,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b2366,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894193
b2797,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894153
